Sample in Buffer,Sample in Window,TRIGGER,responses[127:0],done_sig,count_a[31:0],count_b[31:0]
Radix - UNSIGNED,UNSIGNED,UNSIGNED,HEX,HEX,HEX,HEX
641,641,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
642,642,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
643,643,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
644,644,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
645,645,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
646,646,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
647,647,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
648,648,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
649,649,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
650,650,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
651,651,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
652,652,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
653,653,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
654,654,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
655,655,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
656,656,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
657,657,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
658,658,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
659,659,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
660,660,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
661,661,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
662,662,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
663,663,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
664,664,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
665,665,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
666,666,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
667,667,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
668,668,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
669,669,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
670,670,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
671,671,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
672,672,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
673,673,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
674,674,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
675,675,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
676,676,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
677,677,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
678,678,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
679,679,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
680,680,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
681,681,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
682,682,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
683,683,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
684,684,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
685,685,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
686,686,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
687,687,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
688,688,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
689,689,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
690,690,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
691,691,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
692,692,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
693,693,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
694,694,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
695,695,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
696,696,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
697,697,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
698,698,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
699,699,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
700,700,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
701,701,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
702,702,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
703,703,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
704,704,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
705,705,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
706,706,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
707,707,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
708,708,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
709,709,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
710,710,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
711,711,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
712,712,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
713,713,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
714,714,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
715,715,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
716,716,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
717,717,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
718,718,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
719,719,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
720,720,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
721,721,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
722,722,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
723,723,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
724,724,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
725,725,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
726,726,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
727,727,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
728,728,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
729,729,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
730,730,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
731,731,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
732,732,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
733,733,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
734,734,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
735,735,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
736,736,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
737,737,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
738,738,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
739,739,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
740,740,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
741,741,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
742,742,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
743,743,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
744,744,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
745,745,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
746,746,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
747,747,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
748,748,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
749,749,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
750,750,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
751,751,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
752,752,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
753,753,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
754,754,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
755,755,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
756,756,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
757,757,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
758,758,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
759,759,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
760,760,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
761,761,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
762,762,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
763,763,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
764,764,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
765,765,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
766,766,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
767,767,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
768,768,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
769,769,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
770,770,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
771,771,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
772,772,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
773,773,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
774,774,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
775,775,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
776,776,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
777,777,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
778,778,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
779,779,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
780,780,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
781,781,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
782,782,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
783,783,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
784,784,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
785,785,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
786,786,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
787,787,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
788,788,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
789,789,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
790,790,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
791,791,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
792,792,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
793,793,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
794,794,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
795,795,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
796,796,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
797,797,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
798,798,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
799,799,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
800,800,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
801,801,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
802,802,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
803,803,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
804,804,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
805,805,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
806,806,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
807,807,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
808,808,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
809,809,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
810,810,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
811,811,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
812,812,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
813,813,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
814,814,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
815,815,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
816,816,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
817,817,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
818,818,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
819,819,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
820,820,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
821,821,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
822,822,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
823,823,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
824,824,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
825,825,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
826,826,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
827,827,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
828,828,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
829,829,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
830,830,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
831,831,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
832,832,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
833,833,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
834,834,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
835,835,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
836,836,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
837,837,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
838,838,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
839,839,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
840,840,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
841,841,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
842,842,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
843,843,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
844,844,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
845,845,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
846,846,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
847,847,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
848,848,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
849,849,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
850,850,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
851,851,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
852,852,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
853,853,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
854,854,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
855,855,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
856,856,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
857,857,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
858,858,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
859,859,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
860,860,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
861,861,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
862,862,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
863,863,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
864,864,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
865,865,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
866,866,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
867,867,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
868,868,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
869,869,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
870,870,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
871,871,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
872,872,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
873,873,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
874,874,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
875,875,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
876,876,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
877,877,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
878,878,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
879,879,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
880,880,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
881,881,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
882,882,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
883,883,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
884,884,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
885,885,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
886,886,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
887,887,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
888,888,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
889,889,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
890,890,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
891,891,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
892,892,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
893,893,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
894,894,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
895,895,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
896,896,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
897,897,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
898,898,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
899,899,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
900,900,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
901,901,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
902,902,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
903,903,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
904,904,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
905,905,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
906,906,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
907,907,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
908,908,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
909,909,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
910,910,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
911,911,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
912,912,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
913,913,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
914,914,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
915,915,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
916,916,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
917,917,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
918,918,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
919,919,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
920,920,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
921,921,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
922,922,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
923,923,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
924,924,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
925,925,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
926,926,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
927,927,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
928,928,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
929,929,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
930,930,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
931,931,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
932,932,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
933,933,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
934,934,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
935,935,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
936,936,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
937,937,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
938,938,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
939,939,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
940,940,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
941,941,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
942,942,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
943,943,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
944,944,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
945,945,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
946,946,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
947,947,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
948,948,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
949,949,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
950,950,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
951,951,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
952,952,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
953,953,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
954,954,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
955,955,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
956,956,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
957,957,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
958,958,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
959,959,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
960,960,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
961,961,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
962,962,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
963,963,0,0ff9a0bbd98ac940b474f0f067d5655f,1,0004ce42,00068d98
