Sample in Buffer,Sample in Window,TRIGGER,responses[127:0],done_sig,count_a[31:0],count_b[31:0]
993,993,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
994,994,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
995,995,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
996,996,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
997,997,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
998,998,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
999,999,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
1000,1000,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
1001,1001,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
1002,1002,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
1003,1003,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
1004,1004,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
1005,1005,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
1006,1006,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
1007,1007,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
1008,1008,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
1009,1009,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
1010,1010,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
1011,1011,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
1012,1012,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
1013,1013,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
1014,1014,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
1015,1015,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
1016,1016,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
1017,1017,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
1018,1018,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
1019,1019,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
1020,1020,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
1021,1021,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
1022,1022,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
1023,1023,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
