Sample in Buffer,Sample in Window,TRIGGER,responses[127:0],done_sig,count_a[31:0],count_b[31:0]
948,948,0,f42e76a2f9585ebf29c0af7e725e0c40,1,0001f5fa,0000793e
949,949,0,f42e76a2f9585ebf29c0af7e725e0c40,1,0001f5fa,0000793e
950,950,0,f42e76a2f9585ebf29c0af7e725e0c40,1,0001f5fa,0000793e
951,951,0,f42e76a2f9585ebf29c0af7e725e0c40,1,0001f5fa,0000793e
952,952,0,f42e76a2f9585ebf29c0af7e725e0c40,1,0001f5fa,0000793e
953,953,0,f42e76a2f9585ebf29c0af7e725e0c40,1,0001f5fa,0000793e
954,954,0,f42e76a2f9585ebf29c0af7e725e0c40,1,0001f5fa,0000793e
955,955,0,f42e76a2f9585ebf29c0af7e725e0c40,1,0001f5fa,0000793e
956,956,0,f42e76a2f9585ebf29c0af7e725e0c40,1,0001f5fa,0000793e
957,957,0,f42e76a2f9585ebf29c0af7e725e0c40,1,0001f5fa,0000793e
958,958,0,f42e76a2f9585ebf29c0af7e725e0c40,1,0001f5fa,0000793e
959,959,0,f42e76a2f9585ebf29c0af7e725e0c40,1,0001f5fa,0000793e
960,960,0,f42e76a2f9585ebf29c0af7e725e0c40,1,0001f5fa,0000793e
961,961,0,f42e76a2f9585ebf29c0af7e725e0c40,1,0001f5fa,0000793e
962,962,0,f42e76a2f9585ebf29c0af7e725e0c40,1,0001f5fa,0000793e
963,963,0,f42e76a2f9585ebf29c0af7e725e0c40,1,0001f5fa,0000793e
964,964,0,f42e76a2f9585ebf29c0af7e725e0c40,1,0001f5fa,0000793e
965,965,0,f42e76a2f9585ebf29c0af7e725e0c40,1,0001f5fa,0000793e
966,966,0,f42e76a2f9585ebf29c0af7e725e0c40,1,0001f5fa,0000793e
967,967,0,f42e76a2f9585ebf29c0af7e725e0c40,1,0001f5fa,0000793e
968,968,0,f42e76a2f9585ebf29c0af7e725e0c40,1,0001f5fa,0000793e
969,969,0,f42e76a2f9585ebf29c0af7e725e0c40,1,0001f5fa,0000793e
970,970,0,f42e76a2f9585ebf29c0af7e725e0c40,1,0001f5fa,0000793e
971,971,0,f42e76a2f9585ebf29c0af7e725e0c40,1,0001f5fa,0000793e
972,972,0,f42e76a2f9585ebf29c0af7e725e0c40,1,0001f5fa,0000793e
973,973,0,f42e76a2f9585ebf29c0af7e725e0c40,1,0001f5fa,0000793e
974,974,0,f42e76a2f9585ebf29c0af7e725e0c40,1,0001f5fa,0000793e
975,975,0,f42e76a2f9585ebf29c0af7e725e0c40,1,0001f5fa,0000793e
976,976,0,f42e76a2f9585ebf29c0af7e725e0c40,1,0001f5fa,0000793e
977,977,0,f42e76a2f9585ebf29c0af7e725e0c40,1,0001f5fa,0000793e
978,978,0,f42e76a2f9585ebf29c0af7e725e0c40,1,0001f5fa,0000793e
979,979,0,f42e76a2f9585ebf29c0af7e725e0c40,1,0001f5fa,0000793e
980,980,0,f42e76a2f9585ebf29c0af7e725e0c40,1,0001f5fa,0000793e
981,981,0,f42e76a2f9585ebf29c0af7e725e0c40,1,0001f5fa,0000793e
982,982,0,f42e76a2f9585ebf29c0af7e725e0c40,1,0001f5fa,0000793e
983,983,0,f42e76a2f9585ebf29c0af7e725e0c40,1,0001f5fa,0000793e
984,984,0,f42e76a2f9585ebf29c0af7e725e0c40,1,0001f5fa,0000793e
985,985,0,f42e76a2f9585ebf29c0af7e725e0c40,1,0001f5fa,0000793e
986,986,0,f42e76a2f9585ebf29c0af7e725e0c40,1,0001f5fa,0000793e
987,987,0,f42e76a2f9585ebf29c0af7e725e0c40,1,0001f5fa,0000793e
988,988,0,f42e76a2f9585ebf29c0af7e725e0c40,1,0001f5fa,0000793e
989,989,0,f42e76a2f9585ebf29c0af7e725e0c40,1,0001f5fa,0000793e
990,990,0,f42e76a2f9585ebf29c0af7e725e0c40,1,0001f5fa,0000793e
991,991,0,f42e76a2f9585ebf29c0af7e725e0c40,1,0001f5fa,0000793e
992,992,0,f42e76a2f9585ebf29c0af7e725e0c40,1,0001f5fa,0000793e
993,993,0,f42e76a2f9585ebf29c0af7e725e0c40,1,0001f5fa,0000793e
994,994,0,f42e76a2f9585ebf29c0af7e725e0c40,1,0001f5fa,0000793e
995,995,0,f42e76a2f9585ebf29c0af7e725e0c40,1,0001f5fa,0000793e
996,996,0,f42e76a2f9585ebf29c0af7e725e0c40,1,0001f5fa,0000793e
997,997,0,f42e76a2f9585ebf29c0af7e725e0c40,1,0001f5fa,0000793e
998,998,0,f42e76a2f9585ebf29c0af7e725e0c40,1,0001f5fa,0000793e
999,999,0,f42e76a2f9585ebf29c0af7e725e0c40,1,0001f5fa,0000793e
1000,1000,0,f42e76a2f9585ebf29c0af7e725e0c40,1,0001f5fa,0000793e
1001,1001,0,f42e76a2f9585ebf29c0af7e725e0c40,1,0001f5fa,0000793e
1002,1002,0,f42e76a2f9585ebf29c0af7e725e0c40,1,0001f5fa,0000793e
1003,1003,0,f42e76a2f9585ebf29c0af7e725e0c40,1,0001f5fa,0000793e
1004,1004,0,f42e76a2f9585ebf29c0af7e725e0c40,1,0001f5fa,0000793e
1005,1005,0,f42e76a2f9585ebf29c0af7e725e0c40,1,0001f5fa,0000793e
1006,1006,0,f42e76a2f9585ebf29c0af7e725e0c40,1,0001f5fa,0000793e
1007,1007,0,f42e76a2f9585ebf29c0af7e725e0c40,1,0001f5fa,0000793e
1008,1008,0,f42e76a2f9585ebf29c0af7e725e0c40,1,0001f5fa,0000793e
1009,1009,0,f42e76a2f9585ebf29c0af7e725e0c40,1,0001f5fa,0000793e
1010,1010,0,f42e76a2f9585ebf29c0af7e725e0c40,1,0001f5fa,0000793e
1011,1011,0,f42e76a2f9585ebf29c0af7e725e0c40,1,0001f5fa,0000793e
1012,1012,0,f42e76a2f9585ebf29c0af7e725e0c40,1,0001f5fa,0000793e
1013,1013,0,f42e76a2f9585ebf29c0af7e725e0c40,1,0001f5fa,0000793e
1014,1014,0,f42e76a2f9585ebf29c0af7e725e0c40,1,0001f5fa,0000793e
1015,1015,0,f42e76a2f9585ebf29c0af7e725e0c40,1,0001f5fa,0000793e
1016,1016,0,f42e76a2f9585ebf29c0af7e725e0c40,1,0001f5fa,0000793e
1017,1017,0,f42e76a2f9585ebf29c0af7e725e0c40,1,0001f5fa,0000793e
1018,1018,0,f42e76a2f9585ebf29c0af7e725e0c40,1,0001f5fa,0000793e
1019,1019,0,f42e76a2f9585ebf29c0af7e725e0c40,1,0001f5fa,0000793e
1020,1020,0,f42e76a2f9585ebf29c0af7e725e0c40,1,0001f5fa,0000793e
1021,1021,0,f42e76a2f9585ebf29c0af7e725e0c40,1,0001f5fa,0000793e
1022,1022,0,f42e76a2f9585ebf29c0af7e725e0c40,1,0001f5fa,0000793e
1023,1023,0,f42e76a2f9585ebf29c0af7e725e0c40,1,0001f5fa,0000793e
