Sample in Buffer,Sample in Window,TRIGGER,responses[127:0],done_sig,count_a[31:0],count_b[31:0]
925,925,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
926,926,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
927,927,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
928,928,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
929,929,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
930,930,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
931,931,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
932,932,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
933,933,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
934,934,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
935,935,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
936,936,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
937,937,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
938,938,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
939,939,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
940,940,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
941,941,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
942,942,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
943,943,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
944,944,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
945,945,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
946,946,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
947,947,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
948,948,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
949,949,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
950,950,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
951,951,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
952,952,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
953,953,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
954,954,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
955,955,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
956,956,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
957,957,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
958,958,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
959,959,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
960,960,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
961,961,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
962,962,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
963,963,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
964,964,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
965,965,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
966,966,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
967,967,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
968,968,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
969,969,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
970,970,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
971,971,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
972,972,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
973,973,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
974,974,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
975,975,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
976,976,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
977,977,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
978,978,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
979,979,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
980,980,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
981,981,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
982,982,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
983,983,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
984,984,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
985,985,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
986,986,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
987,987,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
988,988,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
989,989,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
990,990,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
991,991,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
992,992,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
993,993,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
994,994,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
995,995,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
996,996,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
997,997,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
998,998,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
999,999,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
1000,1000,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
1001,1001,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
1002,1002,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
1003,1003,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
1004,1004,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
1005,1005,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
1006,1006,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
1007,1007,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
1008,1008,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
1009,1009,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
1010,1010,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
1011,1011,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
1012,1012,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
1013,1013,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
1014,1014,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
1015,1015,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
1016,1016,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
1017,1017,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
1018,1018,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
1019,1019,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
1020,1020,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
1021,1021,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
1022,1022,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
1023,1023,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
