Sample in Buffer,Sample in Window,TRIGGER,responses[127:0],done_sig,count_a[31:0],count_b[31:0]
970,970,0,f40a76a2f9585ebf29c0af7e625e0c40,1,0001eab7,000070c6
971,971,0,f40a76a2f9585ebf29c0af7e625e0c40,1,0001eab7,000070c6
972,972,0,f40a76a2f9585ebf29c0af7e625e0c40,1,0001eab7,000070c6
973,973,0,f40a76a2f9585ebf29c0af7e625e0c40,1,0001eab7,000070c6
974,974,0,f40a76a2f9585ebf29c0af7e625e0c40,1,0001eab7,000070c6
975,975,0,f40a76a2f9585ebf29c0af7e625e0c40,1,0001eab7,000070c6
976,976,0,f40a76a2f9585ebf29c0af7e625e0c40,1,0001eab7,000070c6
977,977,0,f40a76a2f9585ebf29c0af7e625e0c40,1,0001eab7,000070c6
978,978,0,f40a76a2f9585ebf29c0af7e625e0c40,1,0001eab7,000070c6
979,979,0,f40a76a2f9585ebf29c0af7e625e0c40,1,0001eab7,000070c6
980,980,0,f40a76a2f9585ebf29c0af7e625e0c40,1,0001eab7,000070c6
981,981,0,f40a76a2f9585ebf29c0af7e625e0c40,1,0001eab7,000070c6
982,982,0,f40a76a2f9585ebf29c0af7e625e0c40,1,0001eab7,000070c6
983,983,0,f40a76a2f9585ebf29c0af7e625e0c40,1,0001eab7,000070c6
984,984,0,f40a76a2f9585ebf29c0af7e625e0c40,1,0001eab7,000070c6
985,985,0,f40a76a2f9585ebf29c0af7e625e0c40,1,0001eab7,000070c6
986,986,0,f40a76a2f9585ebf29c0af7e625e0c40,1,0001eab7,000070c6
987,987,0,f40a76a2f9585ebf29c0af7e625e0c40,1,0001eab7,000070c6
988,988,0,f40a76a2f9585ebf29c0af7e625e0c40,1,0001eab7,000070c6
989,989,0,f40a76a2f9585ebf29c0af7e625e0c40,1,0001eab7,000070c6
990,990,0,f40a76a2f9585ebf29c0af7e625e0c40,1,0001eab7,000070c6
991,991,0,f40a76a2f9585ebf29c0af7e625e0c40,1,0001eab7,000070c6
992,992,0,f40a76a2f9585ebf29c0af7e625e0c40,1,0001eab7,000070c6
993,993,0,f40a76a2f9585ebf29c0af7e625e0c40,1,0001eab7,000070c6
994,994,0,f40a76a2f9585ebf29c0af7e625e0c40,1,0001eab7,000070c6
995,995,0,f40a76a2f9585ebf29c0af7e625e0c40,1,0001eab7,000070c6
996,996,0,f40a76a2f9585ebf29c0af7e625e0c40,1,0001eab7,000070c6
997,997,0,f40a76a2f9585ebf29c0af7e625e0c40,1,0001eab7,000070c6
998,998,0,f40a76a2f9585ebf29c0af7e625e0c40,1,0001eab7,000070c6
999,999,0,f40a76a2f9585ebf29c0af7e625e0c40,1,0001eab7,000070c6
1000,1000,0,f40a76a2f9585ebf29c0af7e625e0c40,1,0001eab7,000070c6
1001,1001,0,f40a76a2f9585ebf29c0af7e625e0c40,1,0001eab7,000070c6
1002,1002,0,f40a76a2f9585ebf29c0af7e625e0c40,1,0001eab7,000070c6
1003,1003,0,f40a76a2f9585ebf29c0af7e625e0c40,1,0001eab7,000070c6
1004,1004,0,f40a76a2f9585ebf29c0af7e625e0c40,1,0001eab7,000070c6
1005,1005,0,f40a76a2f9585ebf29c0af7e625e0c40,1,0001eab7,000070c6
1006,1006,0,f40a76a2f9585ebf29c0af7e625e0c40,1,0001eab7,000070c6
1007,1007,0,f40a76a2f9585ebf29c0af7e625e0c40,1,0001eab7,000070c6
1008,1008,0,f40a76a2f9585ebf29c0af7e625e0c40,1,0001eab7,000070c6
1009,1009,0,f40a76a2f9585ebf29c0af7e625e0c40,1,0001eab7,000070c6
1010,1010,0,f40a76a2f9585ebf29c0af7e625e0c40,1,0001eab7,000070c6
1011,1011,0,f40a76a2f9585ebf29c0af7e625e0c40,1,0001eab7,000070c6
1012,1012,0,f40a76a2f9585ebf29c0af7e625e0c40,1,0001eab7,000070c6
1013,1013,0,f40a76a2f9585ebf29c0af7e625e0c40,1,0001eab7,000070c6
1014,1014,0,f40a76a2f9585ebf29c0af7e625e0c40,1,0001eab7,000070c6
1015,1015,0,f40a76a2f9585ebf29c0af7e625e0c40,1,0001eab7,000070c6
1016,1016,0,f40a76a2f9585ebf29c0af7e625e0c40,1,0001eab7,000070c6
1017,1017,0,f40a76a2f9585ebf29c0af7e625e0c40,1,0001eab7,000070c6
1018,1018,0,f40a76a2f9585ebf29c0af7e625e0c40,1,0001eab7,000070c6
1019,1019,0,f40a76a2f9585ebf29c0af7e625e0c40,1,0001eab7,000070c6
1020,1020,0,f40a76a2f9585ebf29c0af7e625e0c40,1,0001eab7,000070c6
1021,1021,0,f40a76a2f9585ebf29c0af7e625e0c40,1,0001eab7,000070c6
1022,1022,0,f40a76a2f9585ebf29c0af7e625e0c40,1,0001eab7,000070c6
1023,1023,0,f40a76a2f9585ebf29c0af7e625e0c40,1,0001eab7,000070c6
