Sample in Buffer,Sample in Window,TRIGGER,responses[127:0],done_sig,count_a[31:0],count_b[31:0]
948,948,0,e42f7ea2f9585ebf21d0af7e625e0c40,1,000207f6,00006fd3
949,949,0,e42f7ea2f9585ebf21d0af7e625e0c40,1,000207f6,00006fd3
950,950,0,e42f7ea2f9585ebf21d0af7e625e0c40,1,000207f6,00006fd3
951,951,0,e42f7ea2f9585ebf21d0af7e625e0c40,1,000207f6,00006fd3
952,952,0,e42f7ea2f9585ebf21d0af7e625e0c40,1,000207f6,00006fd3
953,953,0,e42f7ea2f9585ebf21d0af7e625e0c40,1,000207f6,00006fd3
954,954,0,e42f7ea2f9585ebf21d0af7e625e0c40,1,000207f6,00006fd3
955,955,0,e42f7ea2f9585ebf21d0af7e625e0c40,1,000207f6,00006fd3
956,956,0,e42f7ea2f9585ebf21d0af7e625e0c40,1,000207f6,00006fd3
957,957,0,e42f7ea2f9585ebf21d0af7e625e0c40,1,000207f6,00006fd3
958,958,0,e42f7ea2f9585ebf21d0af7e625e0c40,1,000207f6,00006fd3
959,959,0,e42f7ea2f9585ebf21d0af7e625e0c40,1,000207f6,00006fd3
960,960,0,e42f7ea2f9585ebf21d0af7e625e0c40,1,000207f6,00006fd3
961,961,0,e42f7ea2f9585ebf21d0af7e625e0c40,1,000207f6,00006fd3
962,962,0,e42f7ea2f9585ebf21d0af7e625e0c40,1,000207f6,00006fd3
963,963,0,e42f7ea2f9585ebf21d0af7e625e0c40,1,000207f6,00006fd3
964,964,0,e42f7ea2f9585ebf21d0af7e625e0c40,1,000207f6,00006fd3
965,965,0,e42f7ea2f9585ebf21d0af7e625e0c40,1,000207f6,00006fd3
966,966,0,e42f7ea2f9585ebf21d0af7e625e0c40,1,000207f6,00006fd3
967,967,0,e42f7ea2f9585ebf21d0af7e625e0c40,1,000207f6,00006fd3
968,968,0,e42f7ea2f9585ebf21d0af7e625e0c40,1,000207f6,00006fd3
969,969,0,e42f7ea2f9585ebf21d0af7e625e0c40,1,000207f6,00006fd3
970,970,0,e42f7ea2f9585ebf21d0af7e625e0c40,1,000207f6,00006fd3
971,971,0,e42f7ea2f9585ebf21d0af7e625e0c40,1,000207f6,00006fd3
972,972,0,e42f7ea2f9585ebf21d0af7e625e0c40,1,000207f6,00006fd3
973,973,0,e42f7ea2f9585ebf21d0af7e625e0c40,1,000207f6,00006fd3
974,974,0,e42f7ea2f9585ebf21d0af7e625e0c40,1,000207f6,00006fd3
975,975,0,e42f7ea2f9585ebf21d0af7e625e0c40,1,000207f6,00006fd3
976,976,0,e42f7ea2f9585ebf21d0af7e625e0c40,1,000207f6,00006fd3
977,977,0,e42f7ea2f9585ebf21d0af7e625e0c40,1,000207f6,00006fd3
978,978,0,e42f7ea2f9585ebf21d0af7e625e0c40,1,000207f6,00006fd3
979,979,0,e42f7ea2f9585ebf21d0af7e625e0c40,1,000207f6,00006fd3
980,980,0,e42f7ea2f9585ebf21d0af7e625e0c40,1,000207f6,00006fd3
981,981,0,e42f7ea2f9585ebf21d0af7e625e0c40,1,000207f6,00006fd3
982,982,0,e42f7ea2f9585ebf21d0af7e625e0c40,1,000207f6,00006fd3
983,983,0,e42f7ea2f9585ebf21d0af7e625e0c40,1,000207f6,00006fd3
984,984,0,e42f7ea2f9585ebf21d0af7e625e0c40,1,000207f6,00006fd3
985,985,0,e42f7ea2f9585ebf21d0af7e625e0c40,1,000207f6,00006fd3
986,986,0,e42f7ea2f9585ebf21d0af7e625e0c40,1,000207f6,00006fd3
987,987,0,e42f7ea2f9585ebf21d0af7e625e0c40,1,000207f6,00006fd3
988,988,0,e42f7ea2f9585ebf21d0af7e625e0c40,1,000207f6,00006fd3
989,989,0,e42f7ea2f9585ebf21d0af7e625e0c40,1,000207f6,00006fd3
990,990,0,e42f7ea2f9585ebf21d0af7e625e0c40,1,000207f6,00006fd3
991,991,0,e42f7ea2f9585ebf21d0af7e625e0c40,1,000207f6,00006fd3
992,992,0,e42f7ea2f9585ebf21d0af7e625e0c40,1,000207f6,00006fd3
993,993,0,e42f7ea2f9585ebf21d0af7e625e0c40,1,000207f6,00006fd3
994,994,0,e42f7ea2f9585ebf21d0af7e625e0c40,1,000207f6,00006fd3
995,995,0,e42f7ea2f9585ebf21d0af7e625e0c40,1,000207f6,00006fd3
996,996,0,e42f7ea2f9585ebf21d0af7e625e0c40,1,000207f6,00006fd3
997,997,0,e42f7ea2f9585ebf21d0af7e625e0c40,1,000207f6,00006fd3
998,998,0,e42f7ea2f9585ebf21d0af7e625e0c40,1,000207f6,00006fd3
999,999,0,e42f7ea2f9585ebf21d0af7e625e0c40,1,000207f6,00006fd3
1000,1000,0,e42f7ea2f9585ebf21d0af7e625e0c40,1,000207f6,00006fd3
1001,1001,0,e42f7ea2f9585ebf21d0af7e625e0c40,1,000207f6,00006fd3
1002,1002,0,e42f7ea2f9585ebf21d0af7e625e0c40,1,000207f6,00006fd3
1003,1003,0,e42f7ea2f9585ebf21d0af7e625e0c40,1,000207f6,00006fd3
1004,1004,0,e42f7ea2f9585ebf21d0af7e625e0c40,1,000207f6,00006fd3
1005,1005,0,e42f7ea2f9585ebf21d0af7e625e0c40,1,000207f6,00006fd3
1006,1006,0,e42f7ea2f9585ebf21d0af7e625e0c40,1,000207f6,00006fd3
1007,1007,0,e42f7ea2f9585ebf21d0af7e625e0c40,1,000207f6,00006fd3
1008,1008,0,e42f7ea2f9585ebf21d0af7e625e0c40,1,000207f6,00006fd3
1009,1009,0,e42f7ea2f9585ebf21d0af7e625e0c40,1,000207f6,00006fd3
1010,1010,0,e42f7ea2f9585ebf21d0af7e625e0c40,1,000207f6,00006fd3
1011,1011,0,e42f7ea2f9585ebf21d0af7e625e0c40,1,000207f6,00006fd3
1012,1012,0,e42f7ea2f9585ebf21d0af7e625e0c40,1,000207f6,00006fd3
1013,1013,0,e42f7ea2f9585ebf21d0af7e625e0c40,1,000207f6,00006fd3
1014,1014,0,e42f7ea2f9585ebf21d0af7e625e0c40,1,000207f6,00006fd3
1015,1015,0,e42f7ea2f9585ebf21d0af7e625e0c40,1,000207f6,00006fd3
1016,1016,0,e42f7ea2f9585ebf21d0af7e625e0c40,1,000207f6,00006fd3
1017,1017,0,e42f7ea2f9585ebf21d0af7e625e0c40,1,000207f6,00006fd3
1018,1018,0,e42f7ea2f9585ebf21d0af7e625e0c40,1,000207f6,00006fd3
1019,1019,0,e42f7ea2f9585ebf21d0af7e625e0c40,1,000207f6,00006fd3
1020,1020,0,e42f7ea2f9585ebf21d0af7e625e0c40,1,000207f6,00006fd3
1021,1021,0,e42f7ea2f9585ebf21d0af7e625e0c40,1,000207f6,00006fd3
1022,1022,0,e42f7ea2f9585ebf21d0af7e625e0c40,1,000207f6,00006fd3
1023,1023,0,e42f7ea2f9585ebf21d0af7e625e0c40,1,000207f6,00006fd3
